target	acc	tlen	query	qlen	evalue
DnaB_C	PF03796.15	255	D4281.contig33_9	624	1.3e-06
Toprim_4	PF13662.6	89	D4281.contig33_9	624	0.0003
HEPN_Toprim_N	PF18871.1	221	D4281.contig33_10	36	0.13
DUF2726	PF10881.8	127	D4281.contig34_1	90	7.9e-06
Herpes_UL6	PF01763.16	563	D4281.contig34_2	82	0.0015
BLOC1_2	PF10046.9	96	D4281.contig34_2	82	0.0046
Zot	PF05707.12	194	D4281.contig34_5	260	9e-09
AAA_25	PF13481.6	194	D4281.contig34_5	260	0.00036
SRP54	PF00448.22	196	D4281.contig34_5	260	0.00067
AAA_14	PF13173.6	131	D4281.contig34_5	260	0.0012
DAP10	PF07213.11	79	D4281.contig34_6	50	0.097
TrbC	PF04956.13	99	D4281.contig34_7	93	0.0033
CoatB	PF10389.9	46	D4281.contig34_11	53	0.042
LapA_dom	PF06305.11	64	D4281.contig34_12	83	0.041
T4SS-DNA_transf	PF02534.14	469	D4281.contig34_14	439	0.06
CTX_RstB	PF07459.11	90	D4281.contig34_16	87	4.9e-06
AAA_13	PF13166.6	713	D4281.contig35_3	186	0.0018
Tektin	PF03148.14	383	D4281.contig35_3	186	0.0022
Ribosomal_S27e	PF01667.17	55	D4281.contig35_4	68	0.0003
Zn_Tnp_IS1595	PF12760.7	46	D4281.contig35_4	68	0.0024
Synaptobrevin	PF00957.21	89	D4281.contig35_4	68	0.0061
Elf1	PF05129.13	78	D4281.contig35_4	68	0.0063
RPA_interact_C	PF14768.6	81	D4281.contig35_4	68	0.0075
Terminase_2	PF03592.16	140	D4281.contig35_7	141	7.6e-33
Terminase_6	PF03237.15	215	D4281.contig35_8	462	4.7e-05
Terminase_3	PF04466.13	201	D4281.contig35_8	462	0.031
Phage_min_cap2	PF06152.11	367	D4281.contig35_10	445	6.9e-56
DUF4169	PF13770.6	55	D4281.contig35_11	37	0.02
DUF1203	PF06718.11	116	D4281.contig36_2	102	0.088
DUF4720	PF15846.5	96	D4281.contig36_4	250	0.011
TES	PF08034.11	66	D4281.contig36_5	192	0.032
VRR_NUC	PF08774.11	108	D4281.contig36_6	198	5.9e-14
DNA_methylase	PF00145.17	335	D4281.contig36_7	318	1e-38
MazG-like	PF12643.7	85	D4281.contig36_11	114	0.021
Spc7	PF08317.11	310	D4281.contig36_12	147	0.016
HNH	PF01844.23	47	D4281.contig36_13	127	1.1e-07
CW_binding_1	PF01473.20	19	D4281.contig37_1	329	0.00065
CW_binding_1	PF01473.20	19	D4281.contig37_1	329	0.00065
Peptidase_S15	PF02129.18	269	D4281.contig37_2	713	9.9e-53
PepX_C	PF08530.10	226	D4281.contig37_2	713	1.2e-44
DUF819	PF05684.12	378	D4281.contig37_3	389	6e-42
MR_MLE_C	PF13378.6	220	D4281.contig37_4	357	2.8e-48
MR_MLE_N	PF02746.16	117	D4281.contig37_4	357	2.4e-21
HTH_3	PF01381.22	55	D4281.contig37_5	108	4.2e-15
HTH_19	PF12844.7	65	D4281.contig37_5	108	1.2e-13
HTH_31	PF13560.6	64	D4281.contig37_5	108	4.7e-09
HTH_26	PF13443.6	63	D4281.contig37_5	108	0.00017
HTH_24	PF13412.6	48	D4281.contig37_5	108	0.00021
Sigma70_r4	PF04545.16	50	D4281.contig37_5	108	0.00022
HTH_25	PF13413.6	62	D4281.contig37_5	108	0.00068
HTH_18	PF12833.7	81	D4281.contig38_1	285	9.4e-21
HTH_AraC	PF00165.23	42	D4281.contig38_1	285	3.7e-18
HTH_AraC	PF00165.23	42	D4281.contig38_1	285	3.7e-18
AraC_binding	PF02311.19	136	D4281.contig38_1	285	2.4e-12
Cupin_2	PF07883.11	71	D4281.contig38_1	285	1.9e-08
Nitroreductase	PF00881.24	170	D4281.contig38_3	278	2.6e-23
TM1586_NiRdase	PF14512.6	215	D4281.contig38_3	278	1.3e-05
Resolvase	PF00239.21	146	D4281.contig38_4	504	5.4e-35
Recombinase	PF07508.13	104	D4281.contig38_4	504	7.9e-15
Zn_ribbon_recom	PF13408.6	58	D4281.contig38_4	504	5.7e-08
Exonuc_X-T_C	PF08411.10	269	D4281.contig38_5	72	0.00036
AAA_6	PF12774.7	327	D4281.contig38_5	72	0.056
Mob_Pre	PF01076.19	196	D4281.contig38_6	315	1.1e-51
Leu_zip	PF15294.6	276	D4281.contig38_6	315	0.015
TRF	PF08558.10	239	D4281.contig39_3	91	0.012
DUF1836	PF08876.11	105	D4281.contig39_3	91	0.016
HTH_11	PF08279.12	55	D4281.contig39_4	190	4.7e-05
HTH_24	PF13412.6	48	D4281.contig39_4	190	0.00081
GntR	PF00392.21	64	D4281.contig39_4	190	0.0011
MarR_2	PF12802.7	62	D4281.contig39_4	190	0.0016
HTH_17	PF12728.7	51	D4281.contig39_4	190	0.0017
CbiM	PF01891.16	207	D4281.contig39_7	106	0.011
Rep_3	PF01051.21	222	D4281.contig39_8	245	4.9e-44
Collagen	PF01391.18	60	D4281.contig40_1	109	0.0023
Phage-tail_3	PF13550.6	164	D4281.contig40_3	1220	7.6e-27
NLPC_P60	PF00877.19	105	D4281.contig40_4	155	1.1e-06
DUF2163	PF09931.9	163	D4281.contig40_5	285	4.5e-28
Phage_BR0599	PF09356.10	80	D4281.contig40_5	285	9e-19
DUF2460	PF09343.10	200	D4281.contig40_6	157	1.6e-27
DUF3221	PF11518.8	82	D4281.contig41_1	98	5e-05
Trypsin_2	PF13365.6	150	D4281.contig41_2	301	2.1e-07
Trypsin	PF00089.26	221	D4281.contig41_2	301	1.9e-05
Peptidase_S32	PF05579.13	297	D4281.contig41_2	301	0.006
MobC	PF05713.11	45	D4281.contig41_5	107	9.3e-13
Spectrin	PF00435.21	105	D4281.contig41_5	107	0.00098
Relaxase	PF03432.14	242	D4281.contig41_6	370	1e-38
GP3_package	PF16677.5	113	D4281.contig42_2	156	5.8e-07
HTH_23	PF13384.6	50	D4281.contig42_2	156	2.1e-06
HTH_Tnp_1	PF01527.20	75	D4281.contig42_2	156	0.00046
HTH_Tnp_1_2	PF13022.6	123	D4281.contig42_2	156	0.00093
HTH_3	PF01381.22	55	D4281.contig42_2	156	0.0032
Sigma70_r4	PF04545.16	50	D4281.contig42_3	138	1.9e-06
KORA	PF16509.5	85	D4281.contig42_3	138	0.00079
Sigma70_r4_2	PF08281.12	54	D4281.contig42_3	138	0.0017
Ubiquitin_2	PF14560.6	87	D4281.contig42_5	198	0.0057
DUF551	PF04448.12	69	D4281.contig42_7	124	1e-05
YopX	PF09643.10	131	D4281.contig42_9	138	5.3e-16
HNH_3	PF13392.6	46	D4281.contig42_10	216	2.7e-13
NUMOD4	PF07463.11	49	D4281.contig42_10	216	5.4e-11
NUMOD1	PF07453.13	37	D4281.contig42_10	216	0.008
N6_N4_Mtase	PF01555.18	231	D4281.contig42_11	270	1.7e-23
DUF5338	PF17273.2	69	D4281.contig42_12	106	0.00033
PepSY_like	PF11396.8	83	D4281.contig42_14	55	0.06
Phage_F	PF02305.17	510	D4281.contig43_3	649	1.5e-12
Phage_F	PF02305.17	510	D4281.contig43_3	649	1.5e-12
Eaf7	PF07904.13	106	D4281.contig43_4	94	0.024
Phage_pRha	PF09669.10	88	D4281.contig43_5	97	0.035
TFIIS_M	PF07500.14	112	D4281.contig43_6	67	0.019
Gly-zipper_Omp	PF13488.6	46	D4281.contig43_9	391	0.011
Gly-zipper_YMGG	PF13441.6	46	D4281.contig43_9	391	0.013
AAA_23	PF13476.6	200	D4281.contig44_1	288	0.0041
BacA	PF02673.18	256	D4281.contig44_3	281	9.9e-86
UDG	PF03167.19	155	D4281.contig44_4	294	1.5e-23
His_biosynth	PF00977.21	229	D4281.contig44_5	254	2.2e-85
NMO	PF03060.15	331	D4281.contig44_5	254	4.2e-06
Dus	PF01207.17	310	D4281.contig44_5	254	0.0002
GATase	PF00117.28	190	D4281.contig44_6	202	9.7e-24
GATase_3	PF07685.14	196	D4281.contig44_6	202	5.3e-06
SNO	PF01174.19	188	D4281.contig44_6	202	5.3e-06
Peptidase_C26	PF07722.13	216	D4281.contig44_6	202	0.00022
DNA_circ_N	PF07157.12	88	D4281.contig45_2	468	1e-32
Phage_GPD	PF05954.11	304	D4281.contig45_3	362	2.2e-10
Phage_Mu_Gp45	PF06890.12	100	D4281.contig45_4	181	5.4e-22
Phage_spike	PF18715.1	54	D4281.contig45_4	181	0.0021
GP46	PF07409.12	116	D4281.contig45_5	146	9.5e-34
Baseplate_J	PF04865.14	255	D4281.contig45_6	369	2.7e-65
Bro-N	PF02498.17	95	D4281.contig46_3	277	3.7e-14
DNA_pol3_beta_2	PF02767.16	116	D4281.contig46_4	189	0.0011
Peptidase_C92	PF05708.12	167	D4281.contig46_8	50	0.036
DUF1233	PF06806.12	70	D4281.contig46_9	79	2.3e-32
Arm-DNA-bind_2	PF12167.8	65	D4281.contig46_10	438	4.1e-22
Phage_integrase	PF00589.22	172	D4281.contig46_10	438	1.1e-17
MatE	PF01554.18	161	D4281.contig47_1	458	6.5e-40
MatE	PF01554.18	161	D4281.contig47_1	458	6.5e-40
Polysacc_synt_C	PF14667.6	143	D4281.contig47_1	458	4.8e-09
TetR_C_33	PF13305.6	104	D4281.contig47_2	187	4.7e-07
TetR_N	PF00440.23	47	D4281.contig47_2	187	0.0045
Abhydrolase_6	PF12697.7	220	D4281.contig47_3	235	4.1e-07
Abhydrolase_1	PF00561.20	257	D4281.contig47_3	235	7.5e-07
Hydrolase_4	PF12146.8	239	D4281.contig47_3	235	1.1e-06
FCD	PF07729.12	125	D4281.contig47_4	235	1.6e-15
GntR	PF00392.21	64	D4281.contig47_4	235	8e-14
HTH_24	PF13412.6	48	D4281.contig47_4	235	0.0038
Na_sulph_symp	PF00939.19	472	D4281.contig47_5	466	2.6e-41
CitMHS	PF03600.16	300	D4281.contig47_5	466	6.1e-14
Sipho_Gp157	PF05565.11	163	D4281.contig48_1	74	5.2e-16
aGPT-Pplase2	PF18724.1	231	D4281.contig48_3	172	0.036
RusA	PF05866.11	124	D4281.contig48_5	137	5.3e-34
Phage_rep_org_N	PF09681.10	121	D4281.contig48_6	290	9e-40
Phg_2220_C	PF09524.10	74	D4281.contig48_6	290	4.8e-23
HEPN_DZIP3	PF18738.1	143	D4281.contig48_7	193	0.013
DNA_methylase	PF00145.17	335	D4281.contig48_10	461	1.5e-58
Phage_integrase	PF00589.22	172	D4281.contig49_1	402	7.5e-33
Phage_int_SAM_3	PF14659.6	58	D4281.contig49_1	402	3.3e-07
Phage_int_SAM_5	PF13102.6	99	D4281.contig49_1	402	4.2e-05
HTH_17	PF12728.7	51	D4281.contig49_2	78	7e-12
Tn916-Xis	PF09035.10	69	D4281.contig49_2	78	2.5e-09
Rep_trans	PF02486.19	200	D4281.contig49_3	403	4.1e-59
Rol_Rep_N	PF18106.1	91	D4281.contig49_3	403	1.3e-23
DUF961	PF06125.11	101	D4281.contig49_4	150	0.0036
HTH_19	PF12844.7	65	D4281.contig49_5	280	3e-06
HTH_3	PF01381.22	55	D4281.contig49_5	280	4e-05
Nod1	PF17114.5	145	D4281.contig49_5	280	0.00045
Terminase_6	PF03237.15	215	D4281.contig50_1	246	0.0076
Phage_prot_Gp6	PF05133.14	420	D4281.contig50_2	445	0.059
Phage_min_cap2	PF06152.11	367	D4281.contig50_3	386	1.8e-106
Phage_GP20	PF06810.11	149	D4281.contig50_4	183	1.9e-18
Phage_head_fibr	PF11133.8	277	D4281.contig50_6	105	9.9e-11
Collagen	PF01391.18	60	D4281.contig50_6	105	0.001
SelB-wing_2	PF09106.11	57	D4281.contig50_6	105	0.008
Mob_Pre	PF01076.19	196	D4281.contig51_2	415	6.3e-19
Spc7	PF08317.11	310	D4281.contig51_2	415	0.0022
GreA_GreB_N	PF03449.15	71	D4281.contig51_2	415	0.011
MerR-DNA-bind	PF09278.11	65	D4281.contig51_2	415	0.013
ABC2_membrane_3	PF12698.7	345	D4281.contig51_3	143	0.07
HTH_7	PF02796.15	45	D4281.contig51_4	171	9.7e-05
TetR_N	PF00440.23	47	D4281.contig51_4	171	0.00025
HTH_23	PF13384.6	50	D4281.contig51_4	171	0.00026
DUF641	PF04859.12	128	D4281.contig51_4	171	0.0022
FAM76	PF16046.5	300	D4281.contig51_4	171	0.0025
RelB	PF04221.12	83	D4281.contig51_5	77	3.2e-06
ParE_toxin	PF05016.15	90	D4281.contig51_6	104	2.2e-11
PhdYeFM_antitox	PF02604.19	75	D4281.contig51_7	93	5.2e-11
DUF3914	PF13053.6	89	D4281.contig51_7	93	0.043
Phage_Mu_F	PF04233.14	112	D4281.contig52_1	252	1.2e-16
Phage_min_cap2	PF06152.11	367	D4281.contig52_1	252	0.008
DUF927	PF06048.11	287	D4281.contig52_3	623	2.6e-41
HTH_56	PF18662.1	111	D4281.contig52_3	623	4.4e-16
zf-CHC2	PF01807.20	98	D4281.contig52_4	164	1.8e-14
ERCC4	PF02732.15	156	D4281.contig52_5	170	2.1e-05
Peptidase_S30	PF01577.16	245	D4281.contig52_5	170	0.019
AAA_24	PF13479.6	197	D4281.contig52_7	219	2.1e-10
AAA_29	PF13555.6	61	D4281.contig52_7	219	0.006
Sipho_Gp157	PF05565.11	163	D4281.contig52_8	45	3.7e-09
Phage-tail_3	PF13550.6	164	D4281.contig53_1	318	1.2e-06
Pectate_lyase_3	PF12708.7	215	D4281.contig53_2	884	0.00039
PfkB	PF00294.24	302	D4281.contig54_1	89	4.5e-16
DUF5518	PF17647.1	118	D4281.contig54_1	89	0.012
PTS_EIIA_2	PF00359.22	144	D4281.contig54_2	670	2.2e-37
PTS_EIIC	PF02378.18	324	D4281.contig54_2	670	1.2e-19
PTS_IIB	PF02302.17	90	D4281.contig54_2	670	6.8e-18
AhpC-TSA	PF00578.21	124	D4281.contig54_3	158	9.7e-41
Redoxin	PF08534.10	147	D4281.contig54_3	158	3.1e-28
DUF4174	PF13778.6	120	D4281.contig54_3	158	0.0019
Thioredoxin_8	PF13905.6	95	D4281.contig54_3	158	0.019
EamA	PF00892.20	137	D4281.contig54_7	138	3.9e-23
Mg_trans_NIPA	PF05653.14	295	D4281.contig54_7	138	1.2e-05
SLC35F	PF06027.12	299	D4281.contig54_7	138	0.0011
TMEM234	PF10639.9	116	D4281.contig54_7	138	0.0024
RNase_T	PF00929.24	165	D4281.contig55_1	658	6.5e-29
RNase_H_2	PF13482.6	166	D4281.contig55_1	658	5e-06
ResIII	PF04851.15	171	D4281.contig55_1	658	5.9e-05
DEAD	PF00270.29	176	D4281.contig55_1	658	9.9e-05
adh_short_C2	PF13561.6	234	D4281.contig55_2	257	1.3e-54
adh_short	PF00106.25	195	D4281.contig55_2	257	2.2e-48
KR	PF08659.10	180	D4281.contig55_2	257	8.6e-05
DUF1776	PF08643.10	296	D4281.contig55_2	257	0.0062
HD_2	PF12917.7	182	D4281.contig55_3	211	8.3e-50
HD_3	PF13023.6	165	D4281.contig55_3	211	6.4e-09
HD	PF01966.22	122	D4281.contig55_3	211	0.00011
CSD	PF00313.22	66	D4281.contig55_4	67	1.9e-31
OB_RNB	PF08206.11	58	D4281.contig55_4	67	0.021
baeRF_family6	PF18848.1	148	D4281.contig55_5	148	2.3e-13
baeRF_family3	PF18845.1	168	D4281.contig55_5	148	6e-08
baeRF_family8	PF18851.1	141	D4281.contig55_5	148	4.5e-05
Vitellogenin_N	PF01347.22	622	D4281.contig55_5	148	0.034
RNA_helicase	PF00910.22	107	D4281.contig56_1	366	8e-05
Viral_Rep	PF02407.16	82	D4281.contig56_1	366	0.004
Phage_integrase	PF00589.22	172	D4281.contig56_2	296	2.1e-34
Phage_int_SAM_5	PF13102.6	99	D4281.contig56_2	296	4.3e-09
Phage_int_SAM_1	PF02899.17	84	D4281.contig56_2	296	7e-06
Phage_int_SAM_4	PF13495.6	85	D4281.contig56_2	296	3e-05
HTH_3	PF01381.22	55	D4281.contig56_4	167	2.1e-21
HTH_31	PF13560.6	64	D4281.contig56_4	167	2.3e-16
HTH_31	PF13560.6	64	D4281.contig56_4	167	2.3e-16
HTH_19	PF12844.7	65	D4281.contig56_4	167	2.1e-11
HTH_26	PF13443.6	63	D4281.contig56_4	167	0.00082
HTH_17	PF12728.7	51	D4281.contig56_5	60	1.2e-05
DUF2695	PF10905.8	53	D4281.contig56_5	60	0.054
Cys_rich_VLP	PF14194.6	57	D4281.contig56_6	123	3.7e-15
Pentapeptide	PF00805.22	40	D4281.contig57_1	170	2.4e-26
Pentapeptide	PF00805.22	40	D4281.contig57_1	170	2.4e-26
Pentapeptide	PF00805.22	40	D4281.contig57_1	170	2.4e-26
Pentapeptide_4	PF13599.6	77	D4281.contig57_1	170	4.3e-05
JAKMIP_CC3	PF16034.5	200	D4281.contig57_2	84	0.0032
DivIC	PF04977.15	80	D4281.contig57_2	84	0.016
ER	PF01133.17	98	D4281.contig57_2	84	0.02
Rad52_Rad22	PF04098.15	153	D4281.contig57_3	254	2.7e-06
DUF3079	PF11278.8	51	D4281.contig57_5	97	0.031
SSB	PF00436.25	104	D4281.contig57_6	131	2.3e-34
DUF3217	PF11506.8	101	D4281.contig57_6	131	0.0038
tRNA_anti-codon	PF01336.25	76	D4281.contig57_6	131	0.0055
HTH_11	PF08279.12	55	D4281.contig57_7	121	0.02
DUF1064	PF06356.11	117	D4281.contig57_9	104	3.8e-25
VanZ	PF04892.12	126	D4281.contig58_2	195	1.5e-19
Mob_Pre	PF01076.19	196	D4281.contig58_3	339	1.7e-37
HTH_17	PF12728.7	51	D4281.contig58_4	178	0.00082
SpaA	PF17802.1	82	D4281.contig59_1	1540	0.0019
IMD	PF08397.11	219	D4281.contig60_1	91	0.044
BPD_transp_1	PF00528.22	185	D4281.contig60_2	176	0.0037
ABC_membrane	PF00664.23	274	D4281.contig60_2	176	0.01
EbsA	PF17255.2	133	D4281.contig60_3	163	0.0076
DEDD_Tnp_IS110	PF01548.17	155	D4281.contig60_5	439	1.7e-23
Transposase_20	PF02371.16	87	D4281.contig60_5	439	9.9e-18
DUF3267	PF11667.8	108	D4281.contig60_7	126	2.6e-06
HTH_30	PF13556.6	59	D4281.contig60_8	64	0.00068
Sigma70_r3	PF04539.16	78	D4281.contig60_8	64	0.011
Mob_Pre	PF01076.19	196	D4281.contig61_1	374	1.4e-58
Rep_1	PF01446.17	250	D4281.contig61_2	352	2e-66
VanZ	PF04892.12	126	D4281.contig61_3	176	3.3e-20
DUF2809	PF10990.8	86	D4281.contig61_3	176	0.028
RelB	PF04221.12	83	D4281.contig61_4	80	0.00029
RepB-RCR_reg	PF10723.9	81	D4281.contig61_4	80	0.0003
Pfg27	PF09216.10	174	D4281.contig61_4	80	0.0064
ParB_C	PF18064.1	47	D4281.contig61_4	80	0.012
Mob_Pre	PF01076.19	196	D4281.contig61_5	59	3.3e-17
HTH_3	PF01381.22	55	D4281.contig62_2	164	4.7e-08
HTH_31	PF13560.6	64	D4281.contig62_2	164	3.3e-07
HTH_19	PF12844.7	65	D4281.contig62_2	164	4.3e-07
HTH_26	PF13443.6	63	D4281.contig62_2	164	6.8e-06
HTH_38	PF13936.6	44	D4281.contig62_2	164	0.0019
HTH_23	PF13384.6	50	D4281.contig62_2	164	0.0039
HTH_26	PF13443.6	63	D4281.contig62_3	73	1.2e-05
HTH_Tnp_1_2	PF13022.6	123	D4281.contig62_3	73	0.02
Phage_pRha	PF09669.10	88	D4281.contig62_4	259	2.8e-26
HTH_26	PF13443.6	63	D4281.contig62_5	82	0.00034
DUF2268	PF10026.9	195	D4281.contig62_7	252	0.0032
Peptidase_M78	PF06114.13	123	D4281.contig62_7	252	0.0075
DA1-like	PF12315.8	208	D4281.contig62_7	252	0.023
AntA	PF08346.12	68	D4281.contig62_10	254	4.3e-19
Rep_3	PF01051.21	222	D4281.contig63_2	236	3.4e-56
RepC	PF06504.11	273	D4281.contig63_2	236	0.0031
MobA_MobL	PF03389.15	222	D4281.contig63_4	431	6.4e-71
zinc_ribbon_10	PF10058.9	54	D4281.contig64_2	68	0.00015
DpnI	PF06044.12	182	D4281.contig64_2	68	0.00044
Zn_Tnp_IS1595	PF12760.7	46	D4281.contig64_2	68	0.0022
HTH_3	PF01381.22	55	D4281.contig64_3	47	2e-09
HTH_19	PF12844.7	65	D4281.contig64_3	47	0.00013
YdaS_antitoxin	PF15943.5	65	D4281.contig64_3	47	0.0065
HTH_Tnp_1	PF01527.20	75	D4281.contig64_4	95	3.9e-10
HTH_28	PF13518.6	52	D4281.contig64_4	95	0.00012
HTH_23	PF13384.6	50	D4281.contig64_4	95	0.00074
rve	PF00665.26	119	D4281.contig64_5	239	2.7e-20
rve_3	PF13683.6	67	D4281.contig64_5	239	5.9e-13
DDE_Tnp_IS240	PF13610.6	140	D4281.contig64_5	239	2.3e-05
rve_2	PF13333.6	52	D4281.contig64_5	239	0.00034
HTH_21	PF13276.6	60	D4281.contig64_5	239	0.0028
HTH_3	PF01381.22	55	D4281.contig65_1	115	4.9e-18
HTH_31	PF13560.6	64	D4281.contig65_1	115	6.2e-15
HTH_19	PF12844.7	65	D4281.contig65_1	115	1.2e-13
HTH_26	PF13443.6	63	D4281.contig65_1	115	2.7e-08
HTH_25	PF13413.6	62	D4281.contig65_1	115	2e-05
HTH_24	PF13412.6	48	D4281.contig65_1	115	0.00035
HTH_37	PF13744.6	80	D4281.contig65_1	115	0.0011
HTH_3	PF01381.22	55	D4281.contig65_2	68	5.2e-11
HTH_19	PF12844.7	65	D4281.contig65_2	68	5.7e-08
HTH_31	PF13560.6	64	D4281.contig65_2	68	3.7e-05
HTH_26	PF13443.6	63	D4281.contig65_2	68	0.0077
ANT	PF03374.14	108	D4281.contig65_3	262	8.3e-32
AntA	PF08346.12	68	D4281.contig65_3	262	1.3e-19
TrmB	PF01978.19	68	D4281.contig65_4	62	0.00056
HTH_17	PF12728.7	51	D4281.contig65_4	62	0.0041
DUF3215	PF11503.8	72	D4281.contig65_4	62	0.01
Bro-N	PF02498.17	95	D4281.contig65_4	62	0.029
E2F_CC-MB	PF16421.5	95	D4281.contig65_5	75	0.011
FlgT_C	PF16538.5	77	D4281.contig65_7	109	2.9e-07
Rax2	PF12768.7	215	D4281.contig65_8	66	0.0073
DnaB_2	PF07261.11	74	D4281.contig65_10	283	0.0011
Replicase	PF03090.17	131	D4281.contig66_1	243	9e-33
PriCT_1	PF08708.11	67	D4281.contig66_1	243	4.5e-12
HTH_11	PF08279.12	55	D4281.contig66_2	87	0.00072
MobA_MobL	PF03389.15	222	D4281.contig66_3	452	2.9e-52
FAM178	PF14816.6	373	D4281.contig66_6	100	0.082
Replicase	PF03090.17	131	D4281.contig66_7	91	6.9e-15
SapB_1	PF05184.15	38	D4281.contig67_2	129	0.0022
3-alpha	PF03475.14	44	D4281.contig67_3	111	0.024
HTH_19	PF12844.7	65	D4281.contig67_4	267	4.9e-11
HTH_3	PF01381.22	55	D4281.contig67_4	267	6.7e-08
HTH_25	PF13413.6	62	D4281.contig67_4	267	8.5e-07
HTH_31	PF13560.6	64	D4281.contig67_4	267	2.2e-06
Cys_rich_VLP	PF14194.6	57	D4281.contig67_6	138	4.4e-27
C1_1	PF00130.22	53	D4281.contig67_6	138	0.0031
Nudix_N_2	PF14803.6	34	D4281.contig67_6	138	0.0039
Glyco_hydro_129	PF11308.8	324	D4281.contig68_1	603	9.2e-29
HisKA	PF00512.25	67	D4281.contig68_2	495	9.6e-11
HATPase_c	PF02518.26	112	D4281.contig68_2	495	6.6e-10
HAMP	PF00672.25	53	D4281.contig68_2	495	5.6e-08
HATPase_c_5	PF14501.6	101	D4281.contig68_2	495	8.4e-08
Trans_reg_C	PF00486.28	77	D4281.contig68_3	177	2.8e-22
Response_reg	PF00072.24	112	D4281.contig68_3	177	1.5e-15
Phage_integrase	PF00589.22	172	D4281.contig69_2	398	6.7e-43
Integrase_DNA	PF02920.15	58	D4281.contig69_2	398	1.4e-26
Phage_int_SAM_4	PF13495.6	85	D4281.contig69_2	398	0.00088
Phage_int_SAM_5	PF13102.6	99	D4281.contig69_2	398	0.001
Tn916-Xis	PF09035.10	69	D4281.contig69_3	68	4.1e-18
HTH_17	PF12728.7	51	D4281.contig69_3	68	2.2e-05
Rep_trans	PF02486.19	200	D4281.contig69_4	337	4.1e-48
Rol_Rep_N	PF18106.1	91	D4281.contig69_4	337	1.1e-12
HTH_3	PF01381.22	55	D4281.contig69_5	93	3.6e-13
HTH_19	PF12844.7	65	D4281.contig69_5	93	4.1e-10
HTH_26	PF13443.6	63	D4281.contig69_5	93	4.3e-10
HTH_31	PF13560.6	64	D4281.contig69_5	93	3e-08
HTH_11	PF08279.12	55	D4281.contig70_2	156	2.9e-06
HTH_DeoR	PF08220.12	57	D4281.contig70_2	156	0.00022
HTH_24	PF13412.6	48	D4281.contig70_2	156	0.00086
HTH_17	PF12728.7	51	D4281.contig70_2	156	0.001
HTH_23	PF13384.6	50	D4281.contig70_2	156	0.0012
HTH_10	PF04967.12	53	D4281.contig70_2	156	0.0022
FAM76	PF16046.5	300	D4281.contig70_2	156	0.0048
DUF1977	PF09320.11	105	D4281.contig70_5	118	0.021
SpaA	PF17802.1	82	D4281.contig71_1	1189	1.2e-57
SpaA	PF17802.1	82	D4281.contig71_1	1189	1.2e-57
SpaA	PF17802.1	82	D4281.contig71_1	1189	1.2e-57
SpaA	PF17802.1	82	D4281.contig71_1	1189	1.2e-57
SpaA	PF17802.1	82	D4281.contig71_1	1189	1.2e-57
SpaA	PF17802.1	82	D4281.contig71_1	1189	1.2e-57
SpaA	PF17802.1	82	D4281.contig71_1	1189	1.2e-57
SdrD_B	PF17210.3	112	D4281.contig71_1	1189	5.8e-07
CarboxypepD_reg	PF13620.6	82	D4281.contig71_1	1189	4.7e-06
Rep_2	PF01719.17	182	D4281.contig72_2	251	2.8e-36
FdhD-NarQ	PF02634.15	237	D4281.contig72_3	123	0.001
DUF1729	PF08354.10	353	D4281.contig72_5	53	0.021
HTH_31	PF13560.6	64	D4281.contig72_6	70	2.7e-12
HTH_3	PF01381.22	55	D4281.contig72_6	70	2.5e-11
HTH_19	PF12844.7	65	D4281.contig72_6	70	9.7e-09
HTH_25	PF13413.6	62	D4281.contig72_6	70	0.00013
Glyphos_transf	PF04464.14	367	D4281.contig73_1	1103	3.3e-90
Glycos_transf_1	PF00534.20	172	D4281.contig73_1	1103	4.8e-31
Glyco_trans_1_4	PF13692.6	134	D4281.contig73_1	1103	4.5e-23
GW	PF13457.6	76	D4281.contig73_1	1103	5.1e-12
XhlA	PF10779.9	67	D4281.contig74_1	124	0.00059
DUF4349	PF14257.6	213	D4281.contig74_1	124	0.0031
Peptidase_S24	PF00717.23	70	D4281.contig74_3	238	2.2e-17
HTH_3	PF01381.22	55	D4281.contig74_3	238	6.7e-11
HTH_31	PF13560.6	64	D4281.contig74_3	238	0.0032
Cro	PF09048.10	59	D4281.contig74_4	67	1.4e-33
Phage_CII	PF05269.11	91	D4281.contig74_6	99	2.1e-33
DUF3976	PF13121.6	41	D4281.contig74_6	99	0.0028
Phage_rep_O	PF04492.13	95	D4281.contig74_7	158	1.4e-35
HTH_Crp_2	PF13545.6	68	D4281.contig74_7	158	0.0014
HTH_36	PF13730.6	55	D4281.contig74_7	158	0.0075
DUF977	PF06163.11	127	D4281.contig74_7	158	0.018
tRNA-synt_2	PF00152.20	314	D4281.contig75_1	433	1.3e-81
tRNA_anti-codon	PF01336.25	76	D4281.contig75_1	433	1.6e-12
Aminotran_1_2	PF00155.21	363	D4281.contig75_2	398	1.8e-75
DegT_DnrJ_EryC1	PF01041.17	361	D4281.contig75_2	398	9.6e-08
Aminotran_5	PF00266.19	371	D4281.contig75_2	398	0.00045
DUF5590	PF17881.1	45	D4281.contig75_3	167	1.4e-17
CotH	PF08757.11	322	D4281.contig76_1	192	1.1e-22
DUF4956	PF16316.5	172	D4281.contig76_2	224	2.6e-10
