target	acc	tlen	query	qlen	evalue
ThiF	PF00899.21	244	D3734.contig104_3	647	5.4e-05
KR	PF08659.10	180	D3734.contig104_3	647	0.0018
MutS_I	PF01624.20	113	D3734.contig104_4	128	0.00033
NusG	PF02357.19	95	D3734.contig104_5	186	6.7e-08
RCC1_2	PF13540.6	30	D3734.contig105_1	932	7.2e-06
DNA_pol3_delta2	PF13177.6	163	D3734.contig106_1	190	0.069
Phage_integrase	PF00589.22	172	D3734.contig106_2	300	8.9e-22
4HBT	PF03061.22	79	D3734.contig106_3	162	2.8e-14
CLP_protease	PF00574.23	182	D3734.contig106_4	190	8.3e-75
Polysacc_deac_2	PF04748.13	213	D3734.contig106_4	190	0.037
Gp_dh_C	PF02800.20	158	D3734.contig106_5	338	2.2e-55
Gp_dh_N	PF00044.24	101	D3734.contig106_5	338	7.1e-36
2-Hacid_dh_C	PF02826.19	178	D3734.contig106_5	338	0.0089
ADH_zinc_N	PF00107.26	130	D3734.contig106_5	338	0.0092
GGDEF	PF00990.21	161	D3734.contig106_6	375	9.2e-28
UvrD-helicase	PF00580.21	315	D3734.contig107_1	45	6e-11
AAA_19	PF13245.6	146	D3734.contig107_1	45	4.6e-05
T2SSE	PF00437.20	273	D3734.contig107_1	45	0.00037
DEAD	PF00270.29	176	D3734.contig107_1	45	0.00067
ResIII	PF04851.15	171	D3734.contig107_1	45	0.0036
Herpes_ori_bp	PF02399.15	820	D3734.contig107_1	45	0.011
PDDEXK_1	PF12705.7	255	D3734.contig107_2	900	4.6e-32
Big_3	PF07523.12	68	D3734.contig107_3	213	0.0094
Bgal_small_N	PF02929.17	242	D3734.contig108_2	133	4.5e-38
HTH_18	PF12833.7	81	D3734.contig108_3	268	1.2e-22
HTH_AraC	PF00165.23	42	D3734.contig108_3	268	3e-15
HTH_AraC	PF00165.23	42	D3734.contig108_3	268	3e-15
AraC_binding	PF02311.19	136	D3734.contig108_3	268	3.5e-10
Cupin_2	PF07883.11	71	D3734.contig108_3	268	5.8e-06
Cupin_1	PF00190.22	151	D3734.contig108_3	268	0.0087
Sulfatase	PF00884.23	309	D3734.contig108_4	492	7.1e-56
Phosphodiest	PF01663.22	357	D3734.contig108_4	492	2.9e-11
DUF4976	PF16347.5	103	D3734.contig108_4	492	2.7e-07
BPD_transp_1	PF00528.22	185	D3734.contig108_5	277	1.6e-18
BPD_transp_1	PF00528.22	185	D3734.contig108_6	297	3.8e-17
SBP_bac_1	PF01547.25	315	D3734.contig108_7	189	8.1e-08
T2SSE	PF00437.20	273	D3734.contig109_2	355	1.7e-36
DUF87	PF01935.17	227	D3734.contig109_2	355	2.4e-06
AAA_16	PF13191.6	170	D3734.contig109_2	355	5.8e-05
AAA_19	PF13245.6	146	D3734.contig109_2	355	6.3e-05
Zeta_toxin	PF06414.12	199	D3734.contig109_2	355	0.00018
ABC_tran	PF00005.27	137	D3734.contig109_2	355	0.00061
TrwB_AAD_bind	PF10412.9	386	D3734.contig109_2	355	0.0035
Ldh_1_N	PF00056.23	141	D3734.contig109_3	315	3.3e-46
Ldh_1_C	PF02866.18	167	D3734.contig109_3	315	3.2e-32
UDPG_MGDP_dh_N	PF03721.14	187	D3734.contig109_3	315	0.0014
Semialdhyde_dh	PF01118.24	121	D3734.contig109_3	315	0.0051
FMN_red	PF03358.15	155	D3734.contig109_4	189	1.8e-26
Flavodoxin_2	PF02525.17	198	D3734.contig109_4	189	6.3e-09
Flavodoxin_5	PF12724.7	144	D3734.contig109_4	189	0.00077
HATPase_c	PF02518.26	112	D3734.contig109_5	808	6e-26
Response_reg	PF00072.24	112	D3734.contig109_5	808	9.5e-25
HisKA	PF00512.25	67	D3734.contig109_5	808	2.4e-15
GGDEF	PF00990.21	161	D3734.contig109_5	808	4.4e-12
DUF4236	PF14020.6	55	D3734.contig110_1	196	8e-22
TM2	PF05154.16	51	D3734.contig110_1	196	1.7e-19
Resolvase	PF00239.21	146	D3734.contig110_2	546	1.9e-27
Recombinase	PF07508.13	104	D3734.contig110_2	546	4.8e-17
Zn_ribbon_recom	PF13408.6	58	D3734.contig110_2	546	1.4e-13
RE_Bpu10I	PF09549.10	220	D3734.contig110_4	78	0.14
RMI1_C	PF16099.5	143	D3734.contig110_6	181	0.0039
ABC2_membrane_3	PF12698.7	345	D3734.contig110_6	181	0.0096
CHAP	PF05257.16	83	D3734.contig110_7	317	1.6e-09
AnfO_nitrog	PF09582.10	190	D3734.contig110_8	104	0.014
DUF4181	PF13789.6	108	D3734.contig110_8	104	0.067
LPP	PF04728.13	53	D3734.contig110_9	117	2.3e-05
XhlA	PF10779.9	67	D3734.contig110_9	117	0.00014
Alanine_zipper	PF11839.8	69	D3734.contig110_9	117	0.0049
GntR	PF00392.21	64	D3734.contig111_1	108	4.9e-16
HTH_41	PF14502.6	48	D3734.contig111_1	108	0.00036
adh_short_C2	PF13561.6	234	D3734.contig111_2	232	5.8e-51
adh_short	PF00106.25	195	D3734.contig111_2	232	9.2e-43
KR	PF08659.10	180	D3734.contig111_2	232	0.0026
MR_MLE_C	PF13378.6	220	D3734.contig111_3	416	2.1e-43
MR_MLE_N	PF02746.16	117	D3734.contig111_3	416	2.8e-23
Enolase_N	PF03952.16	131	D3734.contig111_3	416	0.0098
Fe-ADH	PF00465.19	364	D3734.contig111_4	361	1.6e-39
Fe-ADH_2	PF13685.6	250	D3734.contig111_4	361	1.4e-21
KduI	PF04962.12	261	D3734.contig111_5	132	4.8e-18
ILVD_EDD	PF00920.21	517	D3734.contig111_6	459	7.5e-138
2-Hacid_dh	PF00389.30	134	D3734.contig112_1	111	2.3e-26
PucR	PF07905.11	117	D3734.contig112_2	388	4.2e-29
HTH_30	PF13556.6	59	D3734.contig112_2	388	7.4e-17
Peripla_BP_6	PF13458.6	342	D3734.contig112_3	411	3.6e-67
ANF_receptor	PF01094.28	354	D3734.contig112_3	411	1.6e-36
Peripla_BP_5	PF13433.6	364	D3734.contig112_3	411	9.6e-21
LppC	PF04348.13	535	D3734.contig112_3	411	0.0077
BPD_transp_2	PF02653.16	268	D3734.contig112_4	299	3.2e-34
BPD_transp_2	PF02653.16	268	D3734.contig112_5	339	2.6e-40
ABC_tran	PF00005.27	137	D3734.contig112_6	154	1.5e-19
AAA_23	PF13476.6	200	D3734.contig112_6	154	1.1e-05
AAA_21	PF13304.6	303	D3734.contig112_6	154	3.8e-05
AAA_29	PF13555.6	61	D3734.contig112_6	154	0.00078
AAA_15	PF13175.6	369	D3734.contig112_6	154	0.00099
DJ-1_PfpI	PF01965.24	165	D3734.contig113_1	100	1.1e-23
Peptidase_C26	PF07722.13	216	D3734.contig113_1	100	0.016
PFL-like	PF02901.15	647	D3734.contig113_2	90	2.2e-19
Haem_degrading	PF03928.14	119	D3734.contig113_3	154	7.4e-33
OrfB_Zn_ribbon	PF07282.11	69	D3734.contig113_4	53	0.0073
AhpC-TSA	PF00578.21	124	D3734.contig113_5	268	8.4e-35
Redoxin	PF08534.10	147	D3734.contig113_5	268	3.1e-14
Glutaredoxin	PF00462.24	60	D3734.contig113_5	268	1.9e-11
DUF836	PF05768.14	82	D3734.contig113_5	268	0.0088
Acetate_kinase	PF00871.17	390	D3734.contig113_7	397	5.2e-169
ROK	PF00480.20	294	D3734.contig113_7	397	0.019
PTA_PTB	PF01515.19	319	D3734.contig113_8	260	7.5e-107
DUF3408	PF11888.8	136	D3734.contig114_1	169	3.2e-26
DUF3387	PF11867.8	331	D3734.contig114_2	1014	5.9e-91
SWI2_SNF2	PF18766.1	224	D3734.contig114_2	1014	1.2e-76
HSDR_N	PF04313.14	194	D3734.contig114_2	1014	3e-36
ResIII	PF04851.15	171	D3734.contig114_2	1014	8.6e-18
FRG	PF08867.11	96	D3734.contig114_3	428	5.8e-18
Phage_Nu1	PF07471.12	164	D3734.contig115_1	64	4.5e-07
Pox_Ag35	PF03286.14	196	D3734.contig115_1	64	0.061
Terminase_GpA	PF05876.12	558	D3734.contig115_2	643	7.4e-134
gpW	PF02831.15	67	D3734.contig115_3	69	8.4e-21
Phage_portal_2	PF05136.13	362	D3734.contig115_4	531	1.8e-99
Peptidase_S49	PF01343.18	154	D3734.contig115_5	502	1e-34
CLP_protease	PF00574.23	182	D3734.contig115_5	502	0.0013
Sipho_tail	PF05709.11	255	D3734.contig116_1	457	1.8e-13
Prophage_tail	PF06605.11	316	D3734.contig116_2	1202	2.1e-104
Amidase_5	PF05382.13	142	D3734.contig116_2	1202	2.7e-39
Glucosaminidase	PF01832.20	87	D3734.contig116_2	1202	2e-18
Collagen	PF01391.18	60	D3734.contig116_2	1202	0.0064
DUF859	PF05895.12	626	D3734.contig116_3	170	4.2e-19
MEDS	PF14417.6	161	D3734.contig117_2	93	0.055
DUF2802	PF10975.8	68	D3734.contig117_3	94	0.012
Glutaredoxin2_C	PF04399.13	130	D3734.contig117_3	94	0.018
DUF1835	PF08874.10	120	D3734.contig117_4	229	7.6e-18
DUF3658	PF12395.8	107	D3734.contig117_4	229	1.1e-12
Spaetzle	PF16077.5	96	D3734.contig117_4	229	0.0098
MCR_C	PF04609.12	271	D3734.contig117_5	97	0.017
CagZ	PF09053.10	199	D3734.contig117_5	97	0.046
DUF4974	PF16344.5	70	D3734.contig117_7	70	0.0029
DUF5338	PF17273.2	69	D3734.contig117_7	70	0.026
HTH_13	PF11972.8	54	D3734.contig117_8	30	0.00097
DUF2313	PF10076.9	163	D3734.contig118_1	209	1.6e-19
eIF3_N	PF09440.10	133	D3734.contig118_1	209	0.025
Phage_integrase	PF00589.22	172	D3734.contig118_3	282	1e-18
Phage_int_SAM_3	PF14659.6	58	D3734.contig118_3	282	3.3e-06
Phage_int_SAM_5	PF13102.6	99	D3734.contig118_3	282	7.9e-05
Phage_int_SAM_4	PF13495.6	85	D3734.contig118_3	282	0.00041
Stomoxyn	PF11585.8	42	D3734.contig118_3	282	0.0097
DUF5597	PF18120.1	133	D3734.contig118_4	131	0.0026
Fucosidase_C	PF16757.5	90	D3734.contig118_6	113	0.12
Collagen	PF01391.18	60	D3734.contig118_7	418	6.4e-15
Collagen	PF01391.18	60	D3734.contig118_7	418	6.4e-15
HNH	PF01844.23	47	D3734.contig119_1	109	1e-13
HNH_4	PF13395.6	55	D3734.contig119_1	109	1.6e-06
HNH_5	PF14279.6	56	D3734.contig119_1	109	2.3e-06
APG17	PF04108.12	396	D3734.contig119_2	152	0.0046
HTH_3	PF01381.22	55	D3734.contig119_3	124	0.016
VRR_NUC	PF08774.11	108	D3734.contig119_4	115	8.4e-10
DUF4373	PF14297.6	96	D3734.contig119_5	269	1.2e-26
Lactamase_B_2	PF12706.7	201	D3734.contig119_6	236	2.3e-15
Lactamase_B	PF00753.27	197	D3734.contig119_6	236	1.3e-08
Lactamase_B_3	PF13483.6	163	D3734.contig119_6	236	8.1e-05
UPF0697	PF15117.6	98	D3734.contig119_7	69	0.054
OB_aCoA_assoc	PF01796.17	65	D3734.contig119_8	75	0.0061
RecT	PF03837.14	199	D3734.contig119_9	265	2.9e-46
MazG	PF03819.17	74	D3734.contig119_10	187	0.0019
UPF0158	PF03682.13	157	D3734.contig119_10	187	0.012
MobC	PF05713.11	45	D3734.contig120_2	106	2e-14
DUF4455	PF14643.6	469	D3734.contig120_2	106	0.0064
RHH_1	PF01402.21	39	D3734.contig120_2	106	0.0073
DUF2207	PF09972.9	492	D3734.contig120_6	437	2.8e-05
LMBR1	PF04791.16	510	D3734.contig120_6	437	0.0015
Phage_integrase	PF00589.22	172	D3734.contig121_1	467	1.3e-27
HTH_3	PF01381.22	55	D3734.contig121_1	467	6.4e-06
Phage_int_SAM_3	PF14659.6	58	D3734.contig121_1	467	5.1e-05
HTH_31	PF13560.6	64	D3734.contig121_1	467	0.00047
HTH_26	PF13443.6	63	D3734.contig121_1	467	0.00052
HTH_17	PF12728.7	51	D3734.contig121_2	71	2.1e-05
DUF3987	PF13148.6	365	D3734.contig121_3	814	1.5e-99
Phage_int_SAM_5	PF13102.6	99	D3734.contig122_1	353	3.6e-19
Arm-DNA-bind_5	PF17293.2	86	D3734.contig122_1	353	2.4e-12
Phage_integrase	PF00589.22	172	D3734.contig122_1	353	2e-09
TerB	PF05099.13	144	D3734.contig122_3	153	7.6e-05
YopH_N	PF09013.10	120	D3734.contig122_3	153	0.037
AAA	PF00004.29	132	D3734.contig122_4	591	1e-38
Pkinase	PF00069.25	264	D3734.contig122_4	591	1.1e-36
Pkinase_Tyr	PF07714.17	259	D3734.contig122_4	591	4.7e-20
AAA_lid_3	PF17862.1	45	D3734.contig122_4	591	5.3e-08
RuvB_N	PF05496.12	159	D3734.contig122_4	591	9.3e-06
AAA_14	PF13173.6	131	D3734.contig122_4	591	7.5e-05
APH	PF01636.23	240	D3734.contig122_4	591	0.00011
AAA_5	PF07728.14	138	D3734.contig122_4	591	0.0002
RNA_helicase	PF00910.22	107	D3734.contig122_4	591	0.00022
ATPase_2	PF01637.18	233	D3734.contig122_4	591	0.00025
AAA_33	PF13671.6	143	D3734.contig122_4	591	0.00048
CN_hydrolase	PF00795.22	261	D3734.contig123_1	264	1.6e-43
Polysacc_deac_1	PF01522.21	124	D3734.contig123_2	268	3.8e-31
Polysacc_deac_3	PF15421.6	423	D3734.contig123_2	268	0.0091
DUF2334	PF10096.9	209	D3734.contig123_2	268	0.0096
NAGPA	PF09992.9	170	D3734.contig123_3	302	3e-46
Glyco_transf_9	PF01075.17	249	D3734.contig123_5	391	1.1e-40
GGDEF	PF00990.21	161	D3734.contig124_1	755	3.9e-46
PAS_8	PF13188.7	67	D3734.contig124_1	755	8.8e-12
PAS_8	PF13188.7	67	D3734.contig124_1	755	8.8e-12
PAS_3	PF08447.12	89	D3734.contig124_1	755	8.2e-05
HD	PF01966.22	122	D3734.contig124_2	646	2e-06
HD_5	PF13487.6	64	D3734.contig124_2	646	2.1e-05
DUF4097	PF13349.6	252	D3734.contig124_3	113	6.3e-08
DUF1664	PF07889.12	124	D3734.contig125_4	89	0.046
Amidase_3	PF01520.18	175	D3734.contig125_5	270	1e-27
MazE_antitoxin	PF04014.18	46	D3734.contig125_6	59	0.0022
SymE_toxin	PF08845.10	54	D3734.contig125_6	59	0.013
PhoLip_ATPase_C	PF16212.5	249	D3734.contig125_7	56	0.04
DUF2207	PF09972.9	492	D3734.contig125_8	287	0.0018
Het-C	PF07217.11	561	D3734.contig125_8	287	0.011
DUF4065	PF13274.6	114	D3734.contig125_9	169	3.5e-25
Imm70	PF15601.6	131	D3734.contig125_9	169	0.0079
PhageMin_Tail	PF10145.9	198	D3734.contig126_1	1595	2.4e-32
Apolipoprotein	PF01442.18	190	D3734.contig126_1	1595	1e-08
Baculo_PEP_C	PF04513.12	140	D3734.contig126_1	1595	1.4e-08
Baculo_PEP_C	PF04513.12	140	D3734.contig126_1	1595	1.4e-08
BRE1	PF08647.11	95	D3734.contig126_1	1595	1.9e-05
DUF812	PF05667.11	595	D3734.contig126_1	1595	0.00064
ApoLp-III	PF07464.11	146	D3734.contig126_1	1595	0.0086
ADPrib_exo_Tox	PF03496.14	197	D3734.contig127_2	71	0.0041
ParE_toxin	PF05016.15	90	D3734.contig127_3	89	5.5e-11
NMT_C	PF02799.15	209	D3734.contig127_3	89	0.031
ABC_tran	PF00005.27	137	D3734.contig127_5	248	3.4e-30
SMC_N	PF02463.19	220	D3734.contig127_5	248	4.6e-08
AAA_21	PF13304.6	303	D3734.contig127_5	248	6.7e-08
RsgA_GTPase	PF03193.16	167	D3734.contig127_5	248	4.2e-05
AAA_22	PF13401.6	137	D3734.contig127_5	248	0.0002
AAA_16	PF13191.6	170	D3734.contig127_5	248	0.00024
AAA_29	PF13555.6	61	D3734.contig127_5	248	0.00029
Rad17	PF03215.15	186	D3734.contig127_5	248	0.0024
BPD_transp_1	PF00528.22	185	D3734.contig127_6	273	4.7e-10
BPD_transp_1	PF00528.22	185	D3734.contig127_7	294	6.4e-18
PBP_like_2	PF12849.7	282	D3734.contig127_8	126	5.1e-05
SBP_bac_11	PF13531.6	230	D3734.contig127_8	126	9.7e-05
DHR10	PF18595.1	117	D3734.contig128_1	799	0.0094
DUF5403	PF17395.2	93	D3734.contig128_6	106	0.01
HK97-gp10_like	PF04883.12	81	D3734.contig128_6	106	0.026
HTH_3	PF01381.22	55	D3734.contig129_1	57	0.00051
HTH_19	PF12844.7	65	D3734.contig129_1	57	0.0089
mCpol	PF18182.1	114	D3734.contig129_2	87	0.042
Hypoth_Ymh	PF09509.10	120	D3734.contig129_3	267	1.4e-25
Tom37	PF10568.9	125	D3734.contig129_4	42	0.099
AAA_23	PF13476.6	200	D3734.contig129_6	601	1.1e-11
AAA_15	PF13175.6	369	D3734.contig129_6	601	2e-09
SMC_N	PF02463.19	220	D3734.contig129_6	601	5.3e-09
AAA_29	PF13555.6	61	D3734.contig129_6	601	1.7e-06
DUF2813	PF11398.8	372	D3734.contig129_6	601	6.1e-05
AAA_27	PF13514.6	207	D3734.contig129_6	601	0.00014
MukB	PF04310.12	226	D3734.contig129_6	601	0.0034
Phage_TAC_11	PF11836.8	98	D3734.contig129_8	113	0.025
CttA_N	PF18244.1	71	D3734.contig129_8	113	0.046
SSB	PF00436.25	104	D3734.contig129_9	140	1.4e-31
DUF349	PF03993.12	75	D3734.contig130_2	283	6e-47
DUF349	PF03993.12	75	D3734.contig130_2	283	6e-47
DUF349	PF03993.12	75	D3734.contig130_2	283	6e-47
DUF349	PF03993.12	75	D3734.contig130_2	283	6e-47
Fer4	PF00037.27	24	D3734.contig130_3	255	4.2e-08
Flavodoxin_5	PF12724.7	144	D3734.contig130_3	255	3.6e-07
Fer4_9	PF13187.6	51	D3734.contig130_3	255	3.8e-07
Fer4_9	PF13187.6	51	D3734.contig130_3	255	3.8e-07
Fer4_7	PF12838.7	52	D3734.contig130_3	255	2.7e-05
Flavodoxin_1	PF00258.25	143	D3734.contig130_3	255	3.8e-05
Fer4_2	PF12797.7	22	D3734.contig130_3	255	0.00015
Fer4_10	PF13237.6	56	D3734.contig130_3	255	0.00022
Fer4_16	PF13484.6	67	D3734.contig130_3	255	0.00024
Fer4_4	PF12800.7	17	D3734.contig130_3	255	0.00032
Fer4_6	PF12837.7	24	D3734.contig130_3	255	0.00066
Fer4_18	PF13746.6	114	D3734.contig130_3	255	0.0014
HTH_20	PF12840.7	61	D3734.contig130_4	122	5.9e-11
HTH_5	PF01022.20	47	D3734.contig130_4	122	2.4e-10
HTH_24	PF13412.6	48	D3734.contig130_4	122	7e-07
HTH_IclR	PF09339.10	52	D3734.contig130_4	122	1.4e-06
MarR_2	PF12802.7	62	D3734.contig130_4	122	1.5e-06
TrmB	PF01978.19	68	D3734.contig130_4	122	2e-05
HTH_11	PF08279.12	55	D3734.contig130_4	122	5.5e-05
HTH_Crp_2	PF13545.6	68	D3734.contig130_4	122	0.00018
Rrf2	PF02082.20	83	D3734.contig130_4	122	0.00026
MarR	PF01047.22	59	D3734.contig130_4	122	0.00061
TFIIE_alpha	PF02002.17	105	D3734.contig130_4	122	0.0016
Fe_dep_repress	PF01325.19	60	D3734.contig130_4	122	0.0042
Nitroreductase	PF00881.24	170	D3734.contig130_5	258	6.1e-21
Fer4	PF00037.27	24	D3734.contig130_5	258	1.4e-11
Fer4	PF00037.27	24	D3734.contig130_5	258	1.4e-11
Fer4_7	PF12838.7	52	D3734.contig130_5	258	2.7e-11
Fer4_7	PF12838.7	52	D3734.contig130_5	258	2.7e-11
Fer4_7	PF12838.7	52	D3734.contig130_5	258	2.7e-11
Fer4_6	PF12837.7	24	D3734.contig130_5	258	1.2e-09
Fer4_6	PF12837.7	24	D3734.contig130_5	258	1.2e-09
Fer4_10	PF13237.6	56	D3734.contig130_5	258	6e-09
Fer4_9	PF13187.6	51	D3734.contig130_5	258	5e-08
Fer4_16	PF13484.6	67	D3734.contig130_5	258	1.2e-07
Fer4_16	PF13484.6	67	D3734.contig130_5	258	1.2e-07
Fer4_21	PF14697.6	59	D3734.contig130_5	258	3.2e-07
TM1586_NiRdase	PF14512.6	215	D3734.contig130_5	258	1.8e-06
Fer4_2	PF12797.7	22	D3734.contig130_5	258	2.8e-06
DUF3654	PF12376.8	138	D3734.contig130_5	258	0.00049
AbiEi_1	PF09407.10	143	D3734.contig130_6	237	0.11
DUF4177	PF13783.6	65	D3734.contig130_8	76	3.1e-06
PcfK	PF14058.6	130	D3734.contig131_1	135	3.2e-24
XRCC4	PF06632.12	337	D3734.contig131_1	135	0.01
PcfJ	PF14284.6	144	D3734.contig131_2	472	2.3e-28
HSBP1	PF06825.12	51	D3734.contig131_3	40	0.03
DUF1635	PF07795.11	224	D3734.contig131_4	69	0.064
Phage_integrase	PF00589.22	172	D3734.contig131_6	224	3.6e-18
TackOD1	PF18551.1	187	D3734.contig131_9	109	0.017
WXG100	PF06013.12	86	D3734.contig131_11	86	0.022
MT0933_antitox	PF14013.6	49	D3734.contig131_11	86	0.03
AAA_2	PF07724.14	171	D3734.contig132_2	409	3.8e-45
ClpB_D2-small	PF10431.9	81	D3734.contig132_2	409	5.5e-16
AAA	PF00004.29	132	D3734.contig132_2	409	2.4e-14
zf-C4_ClpX	PF06689.13	39	D3734.contig132_2	409	4e-10
MCM	PF00493.23	224	D3734.contig132_2	409	3e-06
RuvB_N	PF05496.12	159	D3734.contig132_2	409	3.4e-05
AAA_5	PF07728.14	138	D3734.contig132_2	409	0.00019
TIP49	PF06068.13	351	D3734.contig132_2	409	0.002
HATPase_c	PF02518.26	112	D3734.contig132_3	801	1.9e-07
HATPase_c_3	PF13589.6	137	D3734.contig132_3	801	6.2e-07
DUF2399	PF09664.10	152	D3734.contig132_3	801	0.00068
DUF3637	PF12337.8	67	D3734.contig132_4	223	0.028
Tropomyosin	PF00261.20	237	D3734.contig133_1	113	0.0012
SH3BP5	PF05276.14	231	D3734.contig133_1	113	0.0033
Amidase_3	PF01520.18	175	D3734.contig133_3	173	2.1e-35
pXO2-72	PF17443.2	62	D3734.contig133_6	76	3.2e-05
Abi_2	PF07751.11	179	D3734.contig133_7	320	1.9e-35
Phage_integrase	PF00589.22	172	D3734.contig133_8	386	7.7e-21
HATPase_c_4	PF13749.6	88	D3734.contig134_1	471	6.1e-07
AlbA_2	PF04326.14	122	D3734.contig134_1	471	2.7e-05
DHquinase_II	PF01220.19	138	D3734.contig134_2	157	7.3e-48
Glyoxalase_4	PF13669.6	109	D3734.contig134_3	125	0.00043
Glyoxalase_2	PF12681.7	118	D3734.contig134_3	125	0.042
ApbA	PF02558.16	152	D3734.contig134_4	319	3.4e-32
ApbA_C	PF08546.11	125	D3734.contig134_4	319	2.7e-30
NAD_Gly3P_dh_N	PF01210.23	157	D3734.contig134_4	319	2.4e-06
UDPG_MGDP_dh_N	PF03721.14	187	D3734.contig134_4	319	8e-06
F420_oxidored	PF03807.17	97	D3734.contig134_4	319	0.00032
NAD_binding_2	PF03446.15	158	D3734.contig134_4	319	0.0033
MaoC_dehydratas	PF01575.19	123	D3734.contig134_5	153	2.5e-19
MaoC_dehydrat_N	PF13452.6	132	D3734.contig134_5	153	1.5e-09
HTH_17	PF12728.7	51	D3734.contig135_1	64	2.6e-12
HTH_23	PF13384.6	50	D3734.contig135_1	64	0.00054
YdaS_antitoxin	PF15943.5	65	D3734.contig135_1	64	0.024
Phage_pRha	PF09669.10	88	D3734.contig135_2	235	1.1e-24
HTH_17	PF12728.7	51	D3734.contig135_3	91	0.0002
Ald_deCOase	PF11266.8	218	D3734.contig135_3	91	0.0083
Phage_pRha	PF09669.10	88	D3734.contig135_4	277	1e-25
CTP_synth_N	PF06418.14	265	D3734.contig135_4	277	0.0036
EF-hand_2	PF09068.11	123	D3734.contig135_6	61	0.013
DUF4841	PF16129.5	70	D3734.contig135_6	61	0.037
DZR	PF12773.7	49	D3734.contig135_7	187	0.00039
HNH_3	PF13392.6	46	D3734.contig135_12	245	1.4e-10
NUMOD4	PF07463.11	49	D3734.contig135_12	245	0.0011
SSB	PF00436.25	104	D3734.contig136_3	172	1.6e-19
N6_N4_Mtase	PF01555.18	231	D3734.contig136_4	183	2.7e-16
UPF0020	PF01170.18	197	D3734.contig136_4	183	4.6e-05
RusA	PF05866.11	124	D3734.contig136_5	129	4.2e-17
Glyco_hydro_114	PF03537.13	232	D3734.contig136_6	94	0.037
NTP_transf_4	PF13562.6	161	D3734.contig136_8	60	0.088
Wzy_C	PF04932.15	155	D3734.contig137_1	277	6.4e-15
Glyco_transf_4	PF13439.6	170	D3734.contig137_2	176	0.00016
Epimerase	PF01370.21	241	D3734.contig137_3	350	1.1e-33
GDP_Man_Dehyd	PF16363.5	332	D3734.contig137_3	350	2.4e-22
3Beta_HSD	PF01073.19	280	D3734.contig137_3	350	1.2e-11
NAD_binding_4	PF07993.12	257	D3734.contig137_3	350	5.5e-11
Polysacc_synt_2	PF02719.15	294	D3734.contig137_3	350	1e-07
IspD	PF01128.19	221	D3734.contig137_4	241	1.1e-40
NTP_transf_3	PF12804.7	160	D3734.contig137_4	241	1.8e-11
LicD	PF04991.13	227	D3734.contig137_5	289	3.4e-43
Bac_transf	PF02397.16	184	D3734.contig137_6	229	2.7e-54
DUF4332	PF14229.6	122	D3734.contig137_6	229	0.037
DegT_DnrJ_EryC1	PF01041.17	361	D3734.contig137_7	79	1.1e-11
DUF3672	PF12421.8	133	D3734.contig138_1	895	2.3e-40
Phage-tail_3	PF13550.6	164	D3734.contig138_1	895	4.1e-37
DUF1983	PF09327.11	81	D3734.contig138_1	895	2.9e-22
Y_Y_Y	PF07495.13	66	D3734.contig138_1	895	0.00013
Ail_Lom	PF06316.11	199	D3734.contig138_2	200	4.3e-119
OMP_b-brl	PF13505.6	178	D3734.contig138_2	200	1.9e-22
OmpA_membrane	PF01389.17	183	D3734.contig138_2	200	0.00061
Y1_Tnp	PF01797.16	121	D3734.contig138_4	153	2.8e-36
phage_tail_N	PF08400.10	134	D3734.contig138_5	235	6.8e-71
CarboxypepD_reg	PF13620.6	82	D3734.contig138_5	235	1.3e-08
Baseplate_J	PF04865.14	255	D3734.contig139_4	239	1.7e-18
DUF2634	PF10934.8	105	D3734.contig139_5	149	2.9e-29
NTP_transferase	PF00483.23	248	D3734.contig139_7	330	0.054
LysM	PF01476.20	44	D3734.contig139_8	63	4e-12
Toxin_10	PF05431.11	169	D3734.contig140_1	42	0.14
Sigma70_r4_2	PF08281.12	54	D3734.contig140_3	201	1.4e-14
Sigma70_r2	PF04542.14	71	D3734.contig140_3	201	2.8e-07
Sigma70_r4	PF04545.16	50	D3734.contig140_3	201	0.00017
FecR	PF04773.13	96	D3734.contig140_4	336	1.3e-17
DUF4974	PF16344.5	70	D3734.contig140_4	336	2.3e-13
Plug	PF07715.15	108	D3734.contig140_5	739	3.2e-21
CarbopepD_reg_2	PF13715.6	88	D3734.contig140_5	739	1.6e-12
CarboxypepD_reg	PF13620.6	82	D3734.contig140_5	739	3.6e-09
STN	PF07660.14	52	D3734.contig140_5	739	3.4e-07
ABC_tran	PF00005.27	137	D3734.contig141_1	172	2.1e-06
AAA_21	PF13304.6	303	D3734.contig141_1	172	4.5e-05
HisKA	PF00512.25	67	D3734.contig141_3	297	1.5e-11
HATPase_c	PF02518.26	112	D3734.contig141_3	297	7.6e-09
CPBP	PF02517.16	92	D3734.contig141_4	214	1.5e-12
AAA-ATPase_like	PF09820.9	280	D3734.contig141_5	97	1.4e-28
AAA-ATPase_like	PF09820.9	280	D3734.contig141_6	80	0.045
AAA-ATPase_like	PF09820.9	280	D3734.contig141_7	83	1.8e-11
PDDEXK_9	PF08011.11	105	D3734.contig141_8	200	3.4e-15
AAA_35	PF14516.6	331	D3734.contig142_1	118	0.032
Terminase_1	PF03354.15	468	D3734.contig142_4	467	1.6e-10
DUF4355	PF14265.6	125	D3734.contig142_5	153	2e-08
