target	acc	tlen	query	qlen	evalue
Sel1	PF08238.12	38	D3851.contig66_4	308	6.4e-57
Sel1	PF08238.12	38	D3851.contig66_4	308	6.4e-57
Sigma54_activat	PF00158.26	168	D3851.contig66_5	456	1.1e-61
Sigma54_activ_2	PF14532.6	138	D3851.contig66_5	456	2.1e-21
Response_reg	PF00072.24	112	D3851.contig66_5	456	2e-20
HTH_8	PF02954.19	42	D3851.contig66_5	456	3.8e-14
AAA_5	PF07728.14	138	D3851.contig66_5	456	7.1e-07
AAA	PF00004.29	132	D3851.contig66_5	456	0.0026
HATPase_c	PF02518.26	112	D3851.contig66_6	444	4.7e-18
HATPase_c_5	PF14501.6	101	D3851.contig66_6	444	0.00013
PAS_8	PF13188.7	67	D3851.contig66_6	444	0.0091
7TMR-HDED	PF07697.11	218	D3851.contig66_6	444	0.011
DAGK_cat	PF00781.24	126	D3851.contig67_1	348	1.2e-28
tRNA-synt_2	PF00152.20	314	D3851.contig67_2	586	4.4e-107
tRNA_anti-codon	PF01336.25	76	D3851.contig67_2	586	9.9e-15
GAD	PF02938.14	95	D3851.contig67_2	586	3.4e-14
tRNA-synt_2d	PF01409.20	245	D3851.contig67_2	586	0.0011
GtrA	PF04138.14	117	D3851.contig67_3	127	1.1e-23
CN_hydrolase	PF00795.22	261	D3851.contig67_4	295	5.1e-57
GPI2	PF06432.11	280	D3851.contig67_5	98	0.01
PAD_porph	PF04371.15	319	D3851.contig67_6	372	9.6e-118
DUF2148	PF09918.9	68	D3851.contig67_7	180	3.5e-31
FeS	PF04060.13	33	D3851.contig67_7	180	0.00039
ABC_tran	PF00005.27	137	D3851.contig67_8	183	3.2e-27
SMC_N	PF02463.19	220	D3851.contig67_8	183	3.3e-08
AAA_16	PF13191.6	170	D3851.contig67_8	183	0.00034
RsgA_GTPase	PF03193.16	167	D3851.contig67_8	183	0.00048
Dynamin_N	PF00350.23	168	D3851.contig67_8	183	0.0018
AAA_23	PF13476.6	200	D3851.contig67_8	183	0.0036
AAA_29	PF13555.6	61	D3851.contig67_8	183	0.0047
Laminin_I	PF06008.14	259	D3851.contig68_1	183	0.00086
DUF948	PF06103.11	89	D3851.contig68_1	183	0.0075
DUF1418	PF07214.12	94	D3851.contig68_6	80	0.063
HTH_17	PF12728.7	51	D3851.contig68_7	80	0.0013
SSB	PF00436.25	104	D3851.contig68_8	154	2.2e-13
HTH_36	PF13730.6	55	D3851.contig68_12	331	6.4e-11
GntR	PF00392.21	64	D3851.contig68_12	331	0.00014
RP-C	PF03428.13	175	D3851.contig68_12	331	0.0034
MarR_2	PF12802.7	62	D3851.contig68_12	331	0.0051
TrmB	PF01978.19	68	D3851.contig68_12	331	0.0069
Glyco_hydro_114	PF03537.13	232	D3851.contig68_15	206	0.09
HTH_23	PF13384.6	50	D3851.contig68_17	79	0.083
AMP-binding	PF00501.28	423	D3851.contig69_1	555	9.1e-85
Acetyltransf_10	PF13673.7	127	D3851.contig69_2	363	1.4e-13
Acetyltransf_7	PF13508.7	76	D3851.contig69_2	363	8.4e-10
BPL_LplA_LipB	PF03099.19	131	D3851.contig69_2	363	2.6e-07
Acetyltransf_1	PF00583.25	117	D3851.contig69_2	363	1.8e-06
Methyltransf_17	PF12692.7	160	D3851.contig69_3	234	0.0051
HD	PF01966.22	122	D3851.contig69_3	234	0.013
E1-E2_ATPase	PF00122.20	181	D3851.contig69_5	740	2.4e-58
Hydrolase	PF00702.26	210	D3851.contig69_5	740	1.2e-36
HMA	PF00403.26	62	D3851.contig69_5	740	5.3e-14
Hydrolase_3	PF08282.12	255	D3851.contig69_5	740	5.4e-08
Toprim_3	PF13362.6	95	D3851.contig70_1	297	1.9e-13
Prim_Zn_Ribbon	PF08273.12	38	D3851.contig70_1	297	1.2e-11
Antiterm	PF03589.13	87	D3851.contig70_3	268	1.3e-49
Antiterm	PF03589.13	87	D3851.contig70_3	268	1.3e-49
Phage_holin_3_1	PF05106.12	99	D3851.contig70_4	112	3.3e-34
DUF3792	PF12670.7	115	D3851.contig70_4	112	0.0054
Glucosaminidase	PF01832.20	87	D3851.contig70_5	140	0.066
DUF2514	PF10721.9	161	D3851.contig70_6	177	4.5e-41
Phage_integrase	PF00589.22	172	D3851.contig70_11	261	0.0036
Phage_integrase	PF00589.22	172	D3851.contig71_1	389	2.7e-28
Phage_int_SAM_3	PF14659.6	58	D3851.contig71_1	389	2e-14
PTP_tm	PF18861.1	184	D3851.contig71_1	389	0.025
HTH_19	PF12844.7	65	D3851.contig71_2	280	4.7e-10
HTH_3	PF01381.22	55	D3851.contig71_2	280	9.1e-10
HTH_31	PF13560.6	64	D3851.contig71_2	280	2.3e-05
HTH_25	PF13413.6	62	D3851.contig71_2	280	0.0032
YdaS_antitoxin	PF15943.5	65	D3851.contig71_2	280	0.0041
HTH_26	PF13443.6	63	D3851.contig71_3	66	6.7e-15
HTH_3	PF01381.22	55	D3851.contig71_3	66	1.9e-08
HTH_19	PF12844.7	65	D3851.contig71_3	66	2.3e-07
HTH_10	PF04967.12	53	D3851.contig71_3	66	0.0001
HTH_31	PF13560.6	64	D3851.contig71_3	66	0.0025
HTH_35	PF13693.6	75	D3851.contig71_3	66	0.0025
Phage_CI_repr	PF07022.13	65	D3851.contig71_3	66	0.0078
DUF5394	PF17372.2	222	D3851.contig71_7	75	0.014
DUF1978	PF09321.10	244	D3851.contig71_9	114	0.036
MerR_1	PF13411.6	69	D3851.contig71_10	91	2.4e-05
HTH_17	PF12728.7	51	D3851.contig71_10	91	0.0012
MerR	PF00376.23	38	D3851.contig71_10	91	0.0028
AbiEi_4	PF13338.6	49	D3851.contig71_10	91	0.0037
PriCT_1	PF08708.11	67	D3851.contig71_11	285	3.3e-08
TPR_17	PF13431.6	34	D3851.contig71_12	85	0.021
D5_N	PF08706.11	151	D3851.contig71_13	268	0.00024
DHDPS	PF00701.22	289	D3851.contig72_1	290	5.2e-83
DNA_ligase_aden	PF01653.18	318	D3851.contig72_2	666	3.7e-115
DNA_ligase_OB	PF03120.16	79	D3851.contig72_2	666	1.2e-33
HHH_2	PF12826.7	64	D3851.contig72_2	666	6.4e-27
HHH_5	PF14520.6	57	D3851.contig72_2	666	9.2e-16
HHH_5	PF14520.6	57	D3851.contig72_2	666	9.2e-16
BRCT	PF00533.26	79	D3851.contig72_2	666	1.3e-15
DNA_ligase_ZBD	PF03119.16	27	D3851.contig72_2	666	5.5e-12
PTCB-BRCT	PF12738.7	63	D3851.contig72_2	666	0.00013
HHH	PF00633.23	30	D3851.contig72_2	666	0.00017
tRNA_m1G_MT	PF01746.21	195	D3851.contig72_3	225	1.1e-58
DHO_dh	PF01180.21	295	D3851.contig72_4	304	2.4e-72
Dus	PF01207.17	310	D3851.contig72_4	304	4.2e-08
NMO	PF03060.15	331	D3851.contig72_4	304	3.5e-07
His_biosynth	PF00977.21	229	D3851.contig72_4	304	0.0011
DUF561	PF04481.12	243	D3851.contig72_4	304	0.002
DHODB_Fe-S_bind	PF10418.9	42	D3851.contig72_5	260	2.7e-13
NAD_binding_1	PF00175.21	109	D3851.contig72_5	260	2.6e-08
FAD_binding_6	PF00970.24	99	D3851.contig72_5	260	0.0044
Wzy_C	PF04932.15	155	D3851.contig73_1	202	0.014
Peptidase_S24	PF00717.23	70	D3851.contig73_2	228	0.00018
HSDR_N_2	PF13588.6	110	D3851.contig73_3	482	0.00015
HSDR_N	PF04313.14	194	D3851.contig73_3	482	0.00078
RHS_repeat	PF05593.14	38	D3851.contig73_4	280	2e-12
DUF4808	PF16066.5	121	D3851.contig73_5	66	0.052
YycH	PF07435.11	438	D3851.contig73_5	66	0.055
HTH_18	PF12833.7	81	D3851.contig73_6	535	9.7e-17
HTH_AraC	PF00165.23	42	D3851.contig73_6	535	1.9e-07
MSC	PF09402.10	338	D3851.contig73_6	535	0.001
Sulfatase	PF00884.23	309	D3851.contig74_1	457	4.3e-52
DUF4994	PF16385.5	98	D3851.contig74_1	457	1.9e-39
Phosphodiest	PF01663.22	357	D3851.contig74_1	457	3e-08
DUF229	PF02995.17	497	D3851.contig74_1	457	0.019
cNMP_binding	PF00027.29	89	D3851.contig74_2	197	1.2e-17
HTH_24	PF13412.6	48	D3851.contig74_2	197	2.3e-05
HTH_Crp_2	PF13545.6	68	D3851.contig74_2	197	4.6e-05
GntR	PF00392.21	64	D3851.contig74_2	197	0.00016
HTH_8	PF02954.19	42	D3851.contig74_2	197	0.0006
HTH_IclR	PF09339.10	52	D3851.contig74_2	197	0.0013
Prismane	PF03063.20	511	D3851.contig74_3	553	1.3e-182
ScdA_N	PF04405.14	56	D3851.contig74_4	244	1.9e-24
Hemerythrin	PF01814.23	131	D3851.contig74_4	244	6.8e-21
DUF4618	PF15397.6	258	D3851.contig74_4	244	0.019
DUF3868	PF12984.7	110	D3851.contig75_1	492	9.7e-16
TPR_1	PF00515.28	34	D3851.contig75_1	492	0.0031
P_gingi_FimA	PF06321.11	156	D3851.contig75_2	372	2.4e-16
Fimbrillin_C	PF15495.6	84	D3851.contig75_2	372	6.5e-05
Mfa2	PF08842.10	281	D3851.contig75_3	296	2.6e-33
DUF4906	PF16249.5	200	D3851.contig75_4	580	1.8e-43
P_gingi_FimA	PF06321.11	156	D3851.contig75_4	580	1.6e-08
DUF1566	PF07603.11	115	D3851.contig75_4	580	0.0001
DnaB_C	PF03796.15	255	D3851.contig75_5	160	2.3e-39
HSDR_N	PF04313.14	194	D3851.contig76_1	362	4.2e-11
HSDR_N_2	PF13588.6	110	D3851.contig76_1	362	6.6e-11
PDDEXK_3	PF13366.6	118	D3851.contig76_1	362	0.016
CarbopepD_reg_2	PF13715.6	88	D3851.contig76_2	500	1.2e-05
CarboxypepD_reg	PF13620.6	82	D3851.contig76_2	500	0.00081
Serpin	PF00079.20	371	D3851.contig76_3	414	1.1e-90
TonB_C	PF03544.14	79	D3851.contig76_4	475	1.6e-37
TonB_C	PF03544.14	79	D3851.contig76_4	475	1.6e-37
DUF4625	PF15418.6	132	D3851.contig76_4	475	0.012
HlyD_3	PF13437.6	106	D3851.contig77_1	255	1.5e-08
HlyD_D23	PF16576.5	214	D3851.contig77_1	255	0.023
ACR_tran	PF00873.19	1021	D3851.contig77_2	1043	1.2e-144
SecD_SecF	PF02355.16	189	D3851.contig77_2	1043	0.00016
OEP	PF02321.18	188	D3851.contig77_3	453	1.3e-68
OEP	PF02321.18	188	D3851.contig77_3	453	1.3e-68
Mfa_like_1	PF13149.6	253	D3851.contig77_4	73	0.00042
SusD_RagB	PF07980.11	298	D3851.contig78_1	392	2.4e-38
Sulfatase	PF00884.23	309	D3851.contig78_2	479	5.6e-64
Phosphodiest	PF01663.22	357	D3851.contig78_2	479	3e-12
DUF229	PF02995.17	497	D3851.contig78_2	479	5.4e-06
DUF4976	PF16347.5	103	D3851.contig78_2	479	0.00014
DUF1501	PF07394.12	392	D3851.contig78_2	479	0.0064
Metalloenzyme	PF01676.18	248	D3851.contig78_2	479	0.012
Alpha_L_fucos	PF01120.17	350	D3851.contig78_3	462	6.1e-31
Raffinose_syn	PF05691.12	750	D3851.contig78_5	369	7.2e-31
Raffinose_syn	PF05691.12	750	D3851.contig78_5	369	7.2e-31
Melibiase	PF02065.18	347	D3851.contig78_5	369	5.4e-05
Melibiase_2	PF16499.5	284	D3851.contig78_5	369	0.00027
Ca_hom_mod	PF14798.6	253	D3851.contig79_1	132	0.08
TPR_1	PF00515.28	34	D3851.contig79_2	236	9.3e-17
TPR_1	PF00515.28	34	D3851.contig79_2	236	9.3e-17
TPR_2	PF07719.17	34	D3851.contig79_2	236	4.6e-14
TPR_11	PF13414.6	42	D3851.contig79_2	236	4.2e-13
TPR_11	PF13414.6	42	D3851.contig79_2	236	4.2e-13
TPR_17	PF13431.6	34	D3851.contig79_2	236	3.1e-12
TPR_17	PF13431.6	34	D3851.contig79_2	236	3.1e-12
TPR_12	PF13424.6	77	D3851.contig79_2	236	1.8e-11
TPR_12	PF13424.6	77	D3851.contig79_2	236	1.8e-11
TPR_8	PF13181.6	34	D3851.contig79_2	236	1.4e-07
TPR_16	PF13432.6	68	D3851.contig79_2	236	5.2e-06
BatD	PF13584.6	480	D3851.contig79_3	612	6.2e-175
TPR_1	PF00515.28	34	D3851.contig79_4	273	9.8e-10
TPR_2	PF07719.17	34	D3851.contig79_4	273	3.5e-09
TPR_16	PF13432.6	68	D3851.contig79_4	273	5.8e-08
TPR_11	PF13414.6	42	D3851.contig79_4	273	1.8e-07
TPR_11	PF13414.6	42	D3851.contig79_4	273	1.8e-07
TPR_17	PF13431.6	34	D3851.contig79_4	273	2.7e-07
TPR_8	PF13181.6	34	D3851.contig79_4	273	1.5e-05
TPR_19	PF14559.6	68	D3851.contig79_4	273	1.9e-05
SH3_3	PF08239.11	55	D3851.contig79_4	273	5.9e-05
TPR_12	PF13424.6	77	D3851.contig79_4	273	0.0011
PAP2	PF01569.21	136	D3851.contig79_5	236	1.3e-21
PAP2_3	PF14378.6	190	D3851.contig79_5	236	1.5e-09
PAP2_C	PF14360.6	74	D3851.contig79_5	236	0.0052
Usp	PF00582.26	141	D3851.contig79_7	291	3e-18
DUF2007	PF09413.10	67	D3851.contig79_7	291	6.8e-08
PfkB	PF00294.24	302	D3851.contig80_1	307	2.4e-32
Glyco_hydro_18	PF00704.28	312	D3851.contig80_2	346	4.4e-67
Peptidase_M1	PF01433.20	218	D3851.contig80_3	841	7.6e-49
Peptidase_M1_N	PF17900.1	186	D3851.contig80_3	841	4.6e-15
ERAP1_C	PF11838.8	315	D3851.contig80_3	841	1.5e-07
DUF1533	PF07550.11	60	D3851.contig80_3	841	0.0017
tRNA_Me_trans	PF03054.16	356	D3851.contig80_4	365	2.1e-97
Asn_synthase	PF00733.21	355	D3851.contig80_4	365	9e-06
Arginosuc_synth	PF00764.19	388	D3851.contig80_4	365	0.0016
NAD_synthase	PF02540.17	242	D3851.contig80_4	365	0.0076
QueC	PF06508.13	210	D3851.contig80_4	365	0.0097
Fer4	PF00037.27	24	D3851.contig80_5	61	6e-05
Fer4_7	PF12838.7	52	D3851.contig80_5	61	0.00013
Fer4_10	PF13237.6	56	D3851.contig80_5	61	0.0013
Fer4_9	PF13187.6	51	D3851.contig80_5	61	0.0021
HD_4	PF13328.6	156	D3851.contig81_1	143	1.8e-05
TRCF	PF03461.15	95	D3851.contig81_3	332	0.017
HTH_17	PF12728.7	51	D3851.contig81_4	264	6.8e-09
Phage_Nu1	PF07471.12	164	D3851.contig81_4	264	0.011
Phage_int_SAM_5	PF13102.6	99	D3851.contig81_5	415	6.1e-16
Phage_integrase	PF00589.22	172	D3851.contig81_5	415	7.6e-10
Arm-DNA-bind_5	PF17293.2	86	D3851.contig81_5	415	6e-08
Phage_capsid	PF05065.13	280	D3851.contig82_1	196	7.7e-26
Phage_connect_1	PF05135.13	99	D3851.contig82_2	127	0.025
Phage_H_T_join	PF05521.11	96	D3851.contig82_3	119	1.3e-06
HK97-gp10_like	PF04883.12	81	D3851.contig82_4	160	0.0042
DUF806	PF05657.11	121	D3851.contig82_5	124	0.00018
Phage_TTP_1	PF04630.12	199	D3851.contig82_6	217	5.1e-62
DUF5611	PF18446.1	103	D3851.contig82_7	184	0.012
Ribosomal_S8	PF00410.19	127	D3851.contig83_1	69	6.5e-27
Ribosomal_L6	PF00347.23	76	D3851.contig83_2	190	1.1e-33
Ribosomal_L6	PF00347.23	76	D3851.contig83_2	190	1.1e-33
Ribosomal_L18p	PF00861.22	116	D3851.contig83_3	115	5.1e-42
Ribosomal_S5_C	PF03719.15	72	D3851.contig83_4	173	5.6e-29
Ribosomal_S5	PF00333.20	65	D3851.contig83_4	173	6.6e-27
Ribosomal_L30	PF00327.20	51	D3851.contig83_5	59	2.7e-19
Ribosomal_L27A	PF00828.19	128	D3851.contig83_6	149	1.6e-38
SecY	PF00344.20	306	D3851.contig83_7	448	2.1e-112
Peptidase_M24	PF00557.24	209	D3851.contig83_8	267	3e-50
eIF-1a	PF01176.19	64	D3851.contig83_9	73	4.7e-28
RsgA_N	PF16745.5	54	D3851.contig83_9	73	0.00035
Ribosomal_L36	PF00444.18	38	D3851.contig83_10	39	4.7e-21
Ribosomal_S13	PF00416.22	128	D3851.contig83_11	127	7.4e-34
Ribosomal_S11	PF00411.19	110	D3851.contig83_12	101	6.8e-27
Ribosomal_L18p	PF00861.22	116	D3851.contig83_12	101	0.014
BPD_transp_1	PF00528.22	185	D3851.contig84_1	190	7e-17
BPD_transp_1	PF00528.22	185	D3851.contig84_2	264	2.9e-17
SBP_bac_8	PF13416.6	282	D3851.contig84_3	437	6.3e-26
SBP_bac_6	PF13343.6	245	D3851.contig84_3	437	4.7e-20
SBP_bac_1	PF01547.25	315	D3851.contig84_3	437	2e-07
SBP_bac_11	PF13531.6	230	D3851.contig84_3	437	0.00055
DUF772	PF05598.11	73	D3851.contig84_4	453	3.7e-08
DDE_Tnp_1_2	PF13586.6	90	D3851.contig84_4	453	4.8e-07
AhpC-TSA	PF00578.21	124	D3851.contig84_5	324	1.3e-26
Thioredoxin_8	PF13905.6	95	D3851.contig84_5	324	2.4e-20
Redoxin	PF08534.10	147	D3851.contig84_5	324	5e-20
DUF4369	PF14289.6	91	D3851.contig84_5	324	4.1e-16
Thioredoxin	PF00085.20	103	D3851.contig84_5	324	7.1e-11
Thioredoxin_2	PF13098.6	109	D3851.contig84_5	324	1e-08
LPD39	PF18858.1	196	D3851.contig84_5	324	0.0025
Pectinesterase	PF01095.19	298	D3851.contig85_1	521	9.1e-69
Lipase_GDSL_2	PF13472.6	179	D3851.contig85_1	521	8.4e-09
AXE1	PF05448.12	317	D3851.contig85_2	440	6.5e-50
Peptidase_S9	PF00326.21	212	D3851.contig85_2	440	2.5e-07
BAAT_C	PF08840.11	213	D3851.contig85_2	440	0.00061
PhoPQ_related	PF10142.9	366	D3851.contig85_2	440	0.0012
DLH	PF01738.18	217	D3851.contig85_2	440	0.009
Abhydrolase_7	PF12715.7	388	D3851.contig85_3	389	1.6e-17
DLH	PF01738.18	217	D3851.contig85_3	389	1.4e-07
AXE1	PF05448.12	317	D3851.contig85_3	389	5.3e-06
Peptidase_S9	PF00326.21	212	D3851.contig85_3	389	0.00028
BAAT_C	PF08840.11	213	D3851.contig85_3	389	0.0057
Reg_prop	PF07494.11	24	D3851.contig85_4	454	6.7e-23
Reg_prop	PF07494.11	24	D3851.contig85_4	454	6.7e-23
Reg_prop	PF07494.11	24	D3851.contig85_4	454	6.7e-23
GH101_N	PF17995.1	180	D3851.contig85_4	454	0.0029
HATPase_c	PF02518.26	112	D3851.contig86_1	490	6.5e-18
HisKA	PF00512.25	67	D3851.contig86_1	490	1.1e-15
HAMP	PF00672.25	53	D3851.contig86_1	490	3.9e-08
PAS	PF00989.25	113	D3851.contig86_1	490	0.00014
PAS_9	PF13426.7	104	D3851.contig86_1	490	0.00015
LMBR1	PF04791.16	510	D3851.contig86_1	490	0.0013
KdpD	PF02702.17	210	D3851.contig86_2	376	4.4e-92
DUF5131	PF07505.11	247	D3851.contig86_3	279	9.4e-42
NUDIX	PF00293.28	131	D3851.contig86_4	185	2.2e-11
Methyltransf_25	PF13649.6	97	D3851.contig86_5	263	8.3e-18
Methyltransf_11	PF08241.12	96	D3851.contig86_5	263	6.6e-17
Methyltransf_31	PF13847.6	152	D3851.contig86_5	263	2.6e-15
Methyltransf_12	PF08242.12	99	D3851.contig86_5	263	5.2e-10
Ubie_methyltran	PF01209.18	233	D3851.contig86_5	263	7.6e-08
Methyltransf_23	PF13489.6	165	D3851.contig86_5	263	4.8e-06
Methyltransf_24	PF13578.6	106	D3851.contig86_5	263	1.2e-05
Methyltransf_9	PF08003.11	315	D3851.contig86_5	263	0.0002
Methyltransf_4	PF02390.17	173	D3851.contig86_5	263	0.00066
PCMT	PF01135.19	210	D3851.contig86_5	263	0.0012
Methyltransf_15	PF09445.10	165	D3851.contig86_5	263	0.0013
Methyltransf_32	PF13679.6	158	D3851.contig86_5	263	0.0014
MTS	PF05175.14	169	D3851.contig86_5	263	0.0056
HTH_17	PF12728.7	51	D3851.contig87_1	118	5.2e-13
AAA_22	PF13401.6	137	D3851.contig87_2	682	0.0078
HTH_17	PF12728.7	51	D3851.contig87_3	115	2.5e-08
MerR	PF00376.23	38	D3851.contig87_3	115	0.0024
GFO_IDH_MocA	PF01408.22	120	D3851.contig87_4	381	3.4e-08
Semialdhyde_dh	PF01118.24	121	D3851.contig87_4	381	0.0067
FecR	PF04773.13	96	D3851.contig87_5	280	3.8e-15
DUF4974	PF16344.5	70	D3851.contig87_5	280	6.6e-11
FTHFS	PF01268.19	554	D3851.contig88_1	57	1e-09
Fe-ADH	PF00465.19	364	D3851.contig88_2	392	4.4e-95
Fe-ADH_2	PF13685.6	250	D3851.contig88_2	392	5.7e-13
RGI1	PF10843.8	194	D3851.contig88_3	385	0.0057
RQC	PF09382.10	114	D3851.contig88_4	194	0.022
DUF3584	PF12128.8	1200	D3851.contig88_5	524	8.4e-36
AAA_29	PF13555.6	61	D3851.contig88_5	524	0.0047
ABC_tran	PF00005.27	137	D3851.contig88_5	524	0.0054
ABC_tran	PF00005.27	137	D3851.contig89_1	409	3.8e-35
CBS	PF00571.28	57	D3851.contig89_1	409	5.4e-10
CBS	PF00571.28	57	D3851.contig89_1	409	5.4e-10
AAA_29	PF13555.6	61	D3851.contig89_1	409	6.3e-05
AAA_16	PF13191.6	170	D3851.contig89_1	409	0.00012
SMC_N	PF02463.19	220	D3851.contig89_1	409	0.0011
AAA_30	PF13604.6	192	D3851.contig89_1	409	0.0027
AAA_23	PF13476.6	200	D3851.contig89_1	409	0.0028
BPD_transp_1	PF00528.22	185	D3851.contig89_2	275	2.6e-26
OpuAC	PF04069.12	257	D3851.contig89_3	281	1.3e-68
LPAM_1	PF08139.12	18	D3851.contig89_3	281	6e-05
EamA	PF00892.20	137	D3851.contig89_4	303	1.5e-34
EamA	PF00892.20	137	D3851.contig89_4	303	1.5e-34
YwiC	PF14256.6	126	D3851.contig89_4	303	0.028
RseC_MucC	PF04246.12	130	D3851.contig89_4	303	0.037
Hexapep	PF00132.24	36	D3851.contig89_5	184	8e-16
Hexapep_2	PF14602.6	34	D3851.contig89_5	184	3.6e-14
DUF2582	PF10771.9	65	D3851.contig89_6	73	1.8e-28
Peptidase_S9	PF00326.21	212	D3851.contig90_1	668	5.3e-26
GDC-P	PF02347.16	430	D3851.contig90_2	920	2.3e-173
GDC-P	PF02347.16	430	D3851.contig90_2	920	2.3e-173
Aminotran_5	PF00266.19	371	D3851.contig90_2	920	4.2e-12
Aminotran_5	PF00266.19	371	D3851.contig90_2	920	4.2e-12
Beta_elim_lyase	PF01212.21	293	D3851.contig90_2	920	0.00044
XisI	PF08869.11	110	D3851.contig90_2	920	0.0041
MutS_V	PF00488.21	188	D3851.contig91_1	847	1e-32
Smr	PF01713.21	80	D3851.contig91_1	847	2.3e-17
SDH_alpha	PF03313.15	260	D3851.contig91_2	404	8.4e-81
SDH_beta	PF03315.15	155	D3851.contig91_2	404	1.3e-27
SDH_beta	PF03315.15	155	D3851.contig91_2	404	1.3e-27
PepSY_like	PF11396.8	83	D3851.contig91_3	162	8.4e-16
PepSY_2	PF13670.6	84	D3851.contig91_3	162	0.0085
DNA_pol3_delta	PF06144.13	174	D3851.contig92_1	339	4.5e-28
PNP_UDP_1	PF01048.20	234	D3851.contig92_2	259	2.6e-23
HSDR_N_2	PF13588.6	110	D3851.contig92_3	150	1.8e-42
Yop-YscD_ppl	PF16693.5	254	D3851.contig92_3	150	0.037
zf-RING_7	PF02591.15	33	D3851.contig92_4	264	8.6e-12
Atg14	PF10186.9	319	D3851.contig92_4	264	0.00082
NIF3	PF01784.18	245	D3851.contig92_5	346	2.9e-69
DUF2379	PF09543.10	120	D3851.contig93_1	150	0.033
Flu_NS2	PF00601.19	94	D3851.contig93_2	232	0.0084
Rep_3	PF01051.21	222	D3851.contig93_3	342	5.2e-23
PhdYeFM_antitox	PF02604.19	75	D3851.contig93_4	89	1e-06
YoeB_toxin	PF06769.14	80	D3851.contig93_5	93	7.8e-14
ParE_toxin	PF05016.15	90	D3851.contig93_5	93	5e-06
hemP	PF10636.9	37	D3851.contig93_6	61	0.058
Relaxase	PF03432.14	242	D3851.contig93_8	265	4.3e-43
RadC	PF04002.15	122	D3851.contig94_1	147	6.9e-37
Prok-JAB	PF14464.6	118	D3851.contig94_1	147	0.01
DUF4160	PF13711.6	66	D3851.contig94_2	79	6e-17
Peptidase_U32_C	PF16325.5	82	D3851.contig94_2	79	0.045
DUF2442	PF10387.9	79	D3851.contig94_3	136	1.6e-12
HTH_3	PF01381.22	55	D3851.contig94_3	136	0.0016
DUF496	PF04363.12	93	D3851.contig94_5	69	0.13
PYNP_C	PF07831.13	75	D3851.contig94_6	82	0.11
Phage_integrase	PF00589.22	172	D3851.contig94_8	389	1e-18
Phage_int_SAM_5	PF13102.6	99	D3851.contig94_8	389	4.7e-18
Arm-DNA-bind_5	PF17293.2	86	D3851.contig94_8	389	2.2e-11
HTH_19	PF12844.7	65	D3851.contig94_10	131	7.4e-09
HTH_3	PF01381.22	55	D3851.contig94_10	131	1.4e-08
HTH_26	PF13443.6	63	D3851.contig94_10	131	1.6e-06
DUF3213	PF11491.8	84	D3851.contig94_10	131	0.016
TPR_12	PF13424.6	77	D3851.contig95_2	552	8.2e-16
TPR_12	PF13424.6	77	D3851.contig95_2	552	8.2e-16
TPR_2	PF07719.17	34	D3851.contig95_2	552	3.6e-10
TPR_1	PF00515.28	34	D3851.contig95_2	552	5.8e-10
TPR_8	PF13181.6	34	D3851.contig95_2	552	2e-09
TPR_9	PF13371.6	73	D3851.contig95_2	552	1.7e-05
TPR_7	PF13176.6	36	D3851.contig95_2	552	0.0026
TPR_12	PF13424.6	77	D3851.contig95_3	556	1.2e-18
TPR_12	PF13424.6	77	D3851.contig95_3	556	1.2e-18
TPR_12	PF13424.6	77	D3851.contig95_3	556	1.2e-18
TPR_1	PF00515.28	34	D3851.contig95_3	556	2.9e-12
OMP_b-brl_2	PF13568.6	181	D3851.contig95_4	196	2.3e-09
OMP_b-brl	PF13505.6	178	D3851.contig95_4	196	1.2e-07
ABC2_membrane_3	PF12698.7	345	D3851.contig96_1	397	6.3e-40
ABC2_membrane	PF01061.24	210	D3851.contig96_1	397	4.8e-07
ABC2_membrane_3	PF12698.7	345	D3851.contig96_2	391	1.8e-36
HlyD_3	PF13437.6	106	D3851.contig96_3	147	5.7e-07
HlyD_D23	PF16576.5	214	D3851.contig96_3	147	0.0002
Biotin_lipoyl	PF00364.22	73	D3851.contig96_3	147	0.0003
ABC_tran	PF00005.27	137	D3851.contig97_1	483	1e-38
ABC_tran	PF00005.27	137	D3851.contig97_1	483	1e-38
AAA_21	PF13304.6	303	D3851.contig97_1	483	2.4e-14
AAA_29	PF13555.6	61	D3851.contig97_1	483	8.4e-09
DHDPS	PF00701.22	289	D3851.contig97_2	311	5.2e-54
SSF	PF00474.17	406	D3851.contig97_3	478	2.9e-45
Asparaginase_C	PF17763.1	114	D3851.contig97_4	92	2.5e-22
PC_rep	PF01851.22	35	D3851.contig97_4	92	0.0098
Ribosomal_L12	PF00542.19	67	D3851.contig98_1	126	1.5e-29
Ribosomal_L12_N	PF16320.5	48	D3851.contig98_1	126	1.1e-13
Ribosomal_L10	PF00466.20	100	D3851.contig98_2	174	6.7e-19
Ribosomal_L1	PF00687.21	204	D3851.contig98_3	233	1.4e-51
Ribosomal_L11_N	PF03946.14	65	D3851.contig98_4	148	7.2e-30
Ribosomal_L11	PF00298.19	70	D3851.contig98_4	148	1.9e-23
NusG	PF02357.19	95	D3851.contig98_5	181	1.2e-23
KOW	PF00467.29	32	D3851.contig98_5	181	1.5e-05
GTP_EFTU	PF00009.27	194	D3851.contig98_6	395	1.2e-59
